0.00000000 389.70456473 0.00000000 289.68000000 -0.70004269 -5.59638636 100510.00000000 0.01114315
6.23000000 389.75837925 0.00021440 289.69000000 -0.89968756 -5.59816598 100480.00000000 0.01103545
43.61000000 389.32801912 0.00030373 289.61000000 -0.99889424 -5.29663198 100480.00000000 0.01109661
42.72000000 390.62016977 0.00050027 289.85000000 -1.10044383 -5.10268786 100450.00000000 0.01127189
233.18000000 339.39880021 0.00057174 292.88000000 -1.49859290 -4.29612841 100380.00000000 0.01250450
334.64000000 407.10053936 0.00023227 292.86000000 -2.10156178 -4.60293799 100380.00000000 0.01219964
51.62000000 403.05664024 0.00030373 292.13000000 -2.50016165 -3.29981692 100390.00000000 0.01289612
105.02000000 405.49043333 0.00021440 292.57000000 -4.39825784 -3.49853226 100390.00000000 0.01325754
160.20000000 408.04662111 0.00025013 293.03000000 -4.79829593 -3.39864034 100380.00000000 0.01291474
386.26000000 340.74446548 0.00000000 296.61000000 -4.79639353 3.09817835 100810.00000000 0.01150034
580.28000000 347.82326033 0.00001787 296.91000000 -6.10296089 1.30056463 100800.00000000 0.01023951
253.65000000 426.27992597 0.00001787 296.25000000 -6.49752197 -1.10014009 100840.00000000 0.01089415
205.59000000 368.48794892 0.00003573 295.40000000 -6.89899006 -1.49917849 100860.00000000 0.01118073
209.15000000 392.08066955 0.00001787 295.03000000 -6.59901992 -1.09956177 100860.00000000 0.01109397
199.36000000 416.80550594 0.00001787 294.59000000 -5.70055822 -1.40019140 100880.00000000 0.01095521
129.05000000 413.98296915 0.00001787 294.09000000 -4.79726730 -1.29889431 100900.00000000 0.01092978
95.23000000 356.83601320 0.00000000 292.81000000 -3.39614586 -0.99889603 100890.00000000 0.01109646
10.68000000 401.01853568 0.00000000 291.76000000 -2.19989810 -1.69966124 100920.00000000 0.01078774
0.00000000 401.34851286 0.00007147 291.82000000 -1.39962805 -1.79984480 100900.00000000 0.01109999
0.00000000 398.00321751 0.00009930 291.21000000 -0.09976947 -1.89737873 100880.00000000 0.01107141
0.00000000 395.54881370 0.00014513 290.76000000 0.60020052 -3.70165630 100850.00000000 0.01202385
0.00000000 394.84188194 0.00022915 290.63000000 -2.30068636 -7.00169567 100790.00000000 0.01180683
0.00000000 392.02362644 0.00022915 290.11000000 -5.19629749 -4.89674304 100790.00000000 0.01178516
0.00000000 382.49060616 0.00036664 288.33000000 -5.89858257 0.70023118 100880.00000000 0.01039324
0.00000000 380.68965642 0.00007638 287.99000000 -4.00144364 -1.90088105 100930.00000000 0.01026706
0.89000000 380.58391664 0.00000000 287.97000000 -4.19725576 -2.69873009 100950.00000000 0.01004120
60.52000000 384.13821064 0.00000000 288.64000000 -4.60224158 -3.10191432 101030.00000000 0.01025831
204.70000000 390.13523695 0.00000000 289.76000000 -4.70067028 -2.19995429 101040.00000000 0.01043313
239.41000000 390.83584052 0.00000000 289.89000000 -4.60412862 -2.50191920 101070.00000000 0.01016042
180.67000000 394.40731826 0.00000000 290.55000000 -4.60406628 -2.80261908 101110.00000000 0.01009725
248.31000000 400.85362342 0.00000000 291.73000000 -4.79999913 -2.19963823 101090.00000000 0.00968125
243.86000000 404.10624837 0.00000000 292.32000000 -5.00410400 -2.60164239 101060.00000000 0.00935775
258.10000000 407.15614564 0.00000000 292.87000000 -5.09932769 -2.69995503 101010.00000000 0.00940354
428.09000000 418.61948798 0.00000000 294.91000000 -4.99958739 -3.29912502 101330.00000000 0.00917801
557.14000000 414.37725873 0.00000000 294.16000000 -6.29803046 -3.29953213 101340.00000000 0.00876271
247.42000000 411.84744752 0.00000764 293.71000000 -5.80005471 -3.00004424 101370.00000000 0.00927106
206.48000000 410.67084133 0.00000764 293.50000000 -5.20357831 -1.90115038 101350.00000000 0.00944978
168.21000000 369.05637362 0.00000764 293.04000000 -4.90339497 -1.70082854 101370.00000000 0.00946986
194.91000000 370.90337083 0.00000000 292.59000000 -5.00098571 -1.90069511 101360.00000000 0.00948900
219.83000000 351.73758668 0.00000000 292.20000000 -4.30412344 -2.10205171 101370.00000000 0.00966990
108.58000000 309.52940024 0.00000000 290.52000000 -2.19989810 -1.69966124 101340.00000000 0.00993163
8.01000000 304.66201566 0.00000000 289.86000000 -1.59992786 -2.19968881 101370.00000000 0.00916498
0.00000000 302.46371001 0.00000000 289.48000000 -0.59995459 -2.49899070 101400.00000000 0.00894212
0.00000000 299.37184974 0.00000000 288.77000000 0.20015381 -3.10355255 101390.00000000 0.00887455
0.00000000 298.03249019 0.00000000 288.48000000 0.70013873 -3.50067219 101330.00000000 0.00882340
0.00000000 299.63481661 0.00000000 288.76000000 0.29994743 -4.39978767 101280.00000000 0.00898872
0.00000000 387.34223760 0.00000000 289.24000000 0.00000000 -5.10000000 101240.00000000 0.00938808
0.00000000 387.02093620 0.00000000 289.18000000 0.70070327 -5.20302940 101120.00000000 0.00959006
0.00000000 389.16672599 0.00000000 289.58000000 -0.09968794 -5.59911264 101080.00000000 0.00972683
0.89000000 386.37893313 0.00000000 289.06000000 -0.39982774 -4.40187889 101050.00000000 0.01008659
32.93000000 386.48587813 0.00000000 289.08000000 -1.00028853 -6.40232949 101070.00000000 0.01009757
117.48000000 387.87818444 0.00015696 289.34000000 -2.69881672 -6.69662514 101020.00000000 0.01027284
157.53000000 395.76652202 0.00000000 290.80000000 -2.19958050 -5.70034610 100920.00000000 0.01090924
425.42000000 404.71485243 0.00000000 292.43000000 -3.39950871 -6.19905158 100880.00000000 0.01139625
283.02000000 405.82316617 0.00000000 292.63000000 -7.29810571 -5.19800471 100890.00000000 0.00941599
153.08000000 399.53615567 0.00003924 291.49000000 -6.40329087 -5.20195791 100960.00000000 0.01033792
186.90000000 398.55018812 0.00011772 291.31000000 -5.39875586 -4.89872792 100880.00000000 0.01088087
226.06000000 406.82259338 0.00043165 292.81000000 -8.09963295 -4.29940067 100990.00000000 0.01180110
204.70000000 405.71223248 0.00003924 292.61000000 -7.70169156 -4.40009626 101000.00000000 0.01193596
181.56000000 405.04710788 0.00015696 292.49000000 -8.69903201 -3.40035912 101050.00000000 0.01170033
187.79000000 404.93633334 0.00019620 292.47000000 -9.20054313 -2.20036499 101110.00000000 0.01153868
141.51000000 401.07351774 0.00047089 291.77000000 -9.40000000 -0.00000000 101260.00000000 0.01115921
121.93000000 399.97495019 0.00003924 291.57000000 -6.50104165 4.39988153 101360.00000000 0.01034899
228.73000000 309.29727586 0.00000000 290.45000000 -5.70011431 4.19941626 101500.00000000 0.00962664
101.46000000 300.11729837 0.00000000 288.90000000 -4.90330316 4.00331340 101600.00000000 0.00893057
8.01000000 289.48718407 0.00000000 286.70000000 -3.89897842 2.79963698 101760.00000000 0.00830514
0.00000000 283.16619056 0.00000000 285.31000000 -2.99852820 2.39883902 101910.00000000 0.00800461
0.00000000 276.70424388 0.00000000 284.03000000 -1.69998917 2.29992105 102020.00000000 0.00750346
0.00000000 275.10558604 0.00000000 283.46000000 -1.39705921 1.19742456 102090.00000000 0.00768005
0.00000000 274.38010985 0.00000000 283.46000000 -1.39708572 0.59879170 102170.00000000 0.00744275
0.00000000 270.00771195 0.00000000 282.53000000 -0.70189636 0.20060283 102210.00000000 0.00691527
0.00000000 352.73023860 0.00000000 282.55000000 -0.20128088 -0.40247485 102210.00000000 0.00692463
0.00000000 352.03166429 0.00000000 282.41000000 -0.30000071 -0.39999946 102260.00000000 0.00685595
3.56000000 349.99180770 0.00000000 282.00000000 0.09840399 -0.19676548 102280.00000000 0.00666657
85.44000000 352.73023860 0.00000000 282.55000000 0.29953834 -0.19969172 102350.00000000 0.00677047
250.09000000 278.52927601 0.00000000 284.47000000 0.29837493 0.49736546 102290.00000000 0.00721259
411.18000000 286.11649148 0.00000000 286.76000000 0.90000214 1.19999839 102310.00000000 0.00714399
542.90000000 292.52796003 0.00000000 288.26000000 1.20208153 1.20208153 102320.00000000 0.00703170
663.94000000 295.06325231 0.00000000 289.45000000 1.09818429 1.29768689 102280.00000000 0.00668377
784.98000000 297.30161822 0.00000000 290.51000000 0.99878030 1.19834800 102250.00000000 0.00617964
847.28000000 301.42480308 0.00000000 291.33000000 1.00221148 1.10257524 102170.00000000 0.00638560
858.85000000 307.95342480 0.00000000 292.47000000 1.59742660 1.89700507 102120.00000000 0.00686284
845.50000000 309.96167015 0.00000000 292.91000000 1.69682570 1.59677254 102080.00000000 0.00691500
782.31000000 311.74281073 0.00000000 293.15000000 1.79965464 1.29986275 102050.00000000 0.00702116
667.50000000 408.65966972 0.00000000 293.14000000 1.79723005 1.19815031 101980.00000000 0.00716556
529.55000000 367.93255733 0.00000000 293.13000000 1.59861300 1.09910713 101990.00000000 0.00730424
420.97000000 323.49426930 0.00000000 292.75000000 1.49769171 0.99845859 101940.00000000 0.00741798
271.45000000 321.06271704 0.00000000 292.08000000 1.49926410 1.19941951 101870.00000000 0.00779308
121.93000000 343.60376944 0.00000000 290.69000000 1.30107648 1.30107648 101880.00000000 0.00775642
9.79000000 390.99765218 0.00000000 289.92000000 1.39962805 1.79984480 101900.00000000 0.00691335
0.00000000 389.22048479 0.00000000 289.59000000 1.49953377 1.89942056 101840.00000000 0.00688845
0.00000000 387.02093620 0.00000000 289.18000000 1.80135536 1.60100558 101880.00000000 0.00704405
0.00000000 379.52772991 0.00000000 287.77000000 1.99803711 1.19864411 101860.00000000 0.00694553
0.00000000 317.21246186 0.00000000 286.96000000 1.69738296 0.59907518 101870.00000000 0.00697739
0.00000000 340.32337582 0.00000000 286.66000000 1.69828696 0.19980337 101830.00000000 0.00694003
0.00000000 377.84240555 0.00000000 287.45000000 1.59687774 -0.09990742 101740.00000000 0.00691127
0.00000000 290.96659087 0.00000000 288.42000000 1.50003472 -0.79993489 101720.00000000 0.00671842
4.45000000 288.91469874 0.00000000 288.05000000 0.69791532 -1.09677446 101730.00000000 0.00655901
104.13000000 292.06339646 0.00000000 287.98000000 -0.59855636 -1.09737427 101770.00000000 0.00735928
226.06000000 385.31070338 0.00000000 288.86000000 -1.40000000 -0.00000000 101730.00000000 0.00790295
184.23000000 389.59695241 0.00000000 289.66000000 -0.80373634 -0.10053805 101740.00000000 0.00820230
251.87000000 395.49440066 0.00000000 290.75000000 -1.29987850 -0.39989484 101740.00000000 0.00804549
326.63000000 309.18164580 0.00000000 291.92000000 -2.29819268 -1.29919606 101720.00000000 0.00786046
503.74000000 404.65949640 0.00000000 292.42000000 -3.60211359 -0.80054835 101690.00000000 0.00825145
300.82000000 404.71485243 0.00002997 292.43000000 -4.19738692 -0.59961905 101670.00000000 0.00867334
678.18000000 402.83593091 0.00002997 292.09000000 -3.40410324 -0.20045238 101670.00000000 0.00943921
230.51000000 402.72561024 0.00002997 292.07000000 -4.09877611 -0.10017193 101690.00000000 0.00888399
242.97000000 403.82983719 0.00002997 292.27000000 -4.10233814 -0.90045644 101660.00000000 0.00872472
229.62000000 405.26872514 0.00000000 292.53000000 -3.60221277 -1.30113918 101630.00000000 0.00831338
185.12000000 358.50373418 0.00000000 293.22000000 -2.40000250 -0.69999143 101640.00000000 0.00867821
124.60000000 316.10596031 0.00000000 292.79000000 -2.60399073 1.00166475 101590.00000000 0.00859451
202.03000000 313.02852816 0.00000000 292.42000000 -2.79696609 3.39661312 101620.00000000 0.00811887
103.24000000 395.71208652 0.00000000 290.79000000 -1.29919606 2.29819268 101650.00000000 0.00844761
8.01000000 305.00880109 0.00000000 289.32000000 -1.39917764 1.99897522 101730.00000000 0.00768567
0.00000000 384.13821064 0.00000000 288.64000000 -1.60288860 1.40272881 101800.00000000 0.00822109
0.00000000 379.36949171 0.00000000 287.74000000 -2.59823357 2.09875733 101880.00000000 0.00826229
0.00000000 374.07095158 0.00000000 286.73000000 -3.50012325 3.89958167 101910.00000000 0.00840516
0.00000000 369.49982055 0.00000000 285.85000000 -2.59752317 3.79642903 101960.00000000 0.00801960
0.00000000 281.88199721 0.00000000 285.05000000 -2.29929157 2.59887635 102020.00000000 0.00777350
0.00000000 269.90183784 0.00000000 282.76000000 -1.99707273 0.89877723 102050.00000000 0.00688753
0.00000000 331.74228362 0.00000000 282.40000000 -2.19961766 -0.30013689 102090.00000000 0.00693455
3.56000000 350.28976815 0.00000000 282.06000000 -2.19961040 -0.60009508 102100.00000000 0.00670564
97.01000000 271.07275734 0.00000000 282.95000000 -1.89549711 -0.49868900 102220.00000000 0.00689037
256.32000000 282.45389073 0.00000000 285.31000000 -2.70411942 1.10187937 102220.00000000 0.00745741
242.97000000 375.69129393 0.00000000 287.04000000 -2.50227246 2.60206313 102250.00000000 0.00747521
380.92000000 381.80125492 0.00000000 288.20000000 -2.39989174 3.09950313 102280.00000000 0.00742745
383.59000000 385.79113228 0.00000000 288.95000000 -2.30181507 2.50232839 102260.00000000 0.00746615
285.69000000 388.20001939 0.00000000 289.40000000 -3.00277686 2.70276361 102320.00000000 0.00756697
379.14000000 390.94370938 0.00000000 289.91000000 -2.60215295 2.60215295 102270.00000000 0.00746986
363.12000000 399.75550778 0.00000000 291.53000000 -1.00027973 1.80084437 102250.00000000 0.00775990
214.49000000 398.38603778 0.00000000 291.28000000 -0.79993489 1.50003472 102280.00000000 0.00801991
339.98000000 405.54587459 0.00000000 292.58000000 -1.00221148 1.10257524 102290.00000000 0.00800781
426.31000000 407.43426250 0.00000000 292.92000000 -1.19834800 0.99878030 102290.00000000 0.00803790
299.04000000 406.43370815 0.00000000 292.74000000 -0.89802561 0.89802561 102290.00000000 0.00794814
160.20000000 405.60132154 0.00000000 292.59000000 -0.70003571 0.70003571 102250.00000000 0.00787710
145.07000000 346.56447803 0.00000000 292.67000000 -0.20053863 0.50138235 102280.00000000 0.00805377
113.92000000 348.72890528 0.00000000 291.64000000 0.50009603 -0.10001982 102270.00000000 0.00807401
8.01000000 301.99449670 0.00000000 289.99000000 1.20156984 -1.10142177 102300.00000000 0.00785939
0.00000000 319.44856643 0.00000000 289.41000000 1.59774895 -1.49776443 102360.00000000 0.00745537
0.00000000 329.04941059 0.00000000 289.03000000 1.20047722 -2.10125069 102400.00000000 0.00716227
0.00000000 302.52051529 0.00000000 288.74000000 1.09981912 -2.39999956 102360.00000000 0.00692402
0.00000000 296.27616454 0.00000000 288.51000000 0.69939718 -2.59748794 102360.00000000 0.00692920
0.00000000 290.45896310 0.00000000 288.03000000 0.20036232 -2.70258301 102400.00000000 0.00692241
0.00000000 342.22840704 0.00000000 286.73000000 0.40017973 -2.90254306 102370.00000000 0.00703037
0.00000000 378.63170094 0.00000000 287.60000000 0.59898742 -3.29601488 102330.00000000 0.00724159
3.56000000 379.42223228 0.00000000 287.75000000 0.49991532 -3.79723382 102340.00000000 0.00741378
85.44000000 385.04399239 0.00000000 288.81000000 -0.40022447 -3.89951540 102390.00000000 0.00782653
181.56000000 392.88916970 0.00000000 290.27000000 -1.10066121 -4.00138037 102320.00000000 0.00823929
319.51000000 399.86521769 0.00000000 291.55000000 -1.99835360 -3.19679259 102360.00000000 0.00880168
154.86000000 394.95057894 0.00000000 290.65000000 -2.09913147 -2.19891953 102400.00000000 0.00941759
221.61000000 401.40352885 0.00000000 291.83000000 -2.69976721 -2.09944208 102400.00000000 0.00988210
211.82000000 404.38280142 0.00000000 292.37000000 -3.79861995 -2.29871409 102390.00000000 0.00981272
335.53000000 412.57708867 0.00000000 293.84000000 -4.19874315 -2.99935926 102300.00000000 0.00986167
408.51000000 419.75622943 0.00000000 295.11000000 -3.29601488 -0.59898742 102380.00000000 0.00952009
494.84000000 423.69576614 0.00000000 295.80000000 -3.29941559 -0.90014262 102340.00000000 0.00993462
626.56000000 337.97802441 0.00000000 296.55000000 -3.59589769 -1.09869002 102310.00000000 0.01040180
616.77000000 340.15623526 0.00000000 296.82000000 -3.79675444 -0.79940959 102280.00000000 0.01075710
249.20000000 348.93247292 0.00000000 296.25000000 -3.50442210 -0.50062534 102260.00000000 0.01074188
144.18000000 348.19722120 0.00000000 296.04000000 -3.19843849 -0.09995620 102220.00000000 0.01112637
90.78000000 337.00692980 0.00000000 295.63000000 -2.70077119 1.00011748 102190.00000000 0.01152710
66.75000000 329.95469030 0.00000000 294.46000000 -1.49769171 0.99845859 102220.00000000 0.01119376
7.12000000 326.01678640 0.00000000 293.64000000 -0.79550381 0.19893137 102250.00000000 0.01093394
0.00000000 323.66115188 0.00000000 293.11000000 -0.89555261 -0.39797679 102260.00000000 0.01100986
0.00000000 321.58824461 0.00000000 292.53000000 -1.19537537 -0.39834374 102290.00000000 0.01116990
0.00000000 318.03007134 0.00000000 291.67000000 -0.69854286 -0.29939585 102260.00000000 0.01124312
0.00000000 402.72561024 0.00000000 292.07000000 -0.19959471 -0.89808794 102250.00000000 0.01126113
0.00000000 403.05664024 0.00000000 292.13000000 -0.29951050 -1.39828232 102280.00000000 0.01130035
0.00000000 318.66293643 0.00000000 291.64000000 -0.29885494 -0.99613539 102230.00000000 0.01122517
0.00000000 401.01853568 0.00000000 291.76000000 -0.29939585 -0.69854286 102200.00000000 0.01131379
2.67000000 401.45855049 0.00000000 291.84000000 -0.10025900 -0.60170436 102170.00000000 0.01137434
98.79000000 321.77114964 0.00000000 292.14000000 0.00000000 -0.10000000 102230.00000000 0.01185562
243.86000000 330.76838446 0.00000000 293.73000000 0.30000000 0.00000000 102200.00000000 0.01279838
250.98000000 363.32350229 0.00000000 294.36000000 0.40000000 0.00000000 102200.00000000 0.01237268
269.67000000 367.32284974 0.00000000 294.40000000 0.59907668 0.39938344 102240.00000000 0.01208618
193.13000000 371.10596680 0.00000000 294.44000000 1.19999839 0.90000214 102230.00000000 0.01227379
202.03000000 367.93045894 0.00000000 294.43000000 2.00343038 1.00193150 102270.00000000 0.01241775
356.00000000 364.15355706 0.00000000 294.46000000 2.70402565 0.60095364 102220.00000000 0.01260370
579.39000000 377.29629201 0.00000000 297.47000000 0.30037293 2.40128634 102140.00000000 0.01214420
691.53000000 379.51644948 0.00000000 297.26000000 0.89972127 2.79894652 102130.00000000 0.01217820
532.22000000 411.51322059 0.00000000 297.36000000 1.60074801 2.70133408 102110.00000000 0.01225443
563.37000000 431.36753571 0.00000000 297.13000000 2.09944208 2.69976721 102100.00000000 0.01227090
380.92000000 428.93371097 0.00000000 296.71000000 2.50325010 2.40304784 102130.00000000 0.01213878
275.01000000 427.60527443 0.00000000 296.48000000 2.79918682 2.19958022 102080.00000000 0.01197626
210.93000000 425.70464950 0.00000000 296.15000000 2.79999625 2.10000500 102080.00000000 0.01191194
99.68000000 417.88184517 0.00000000 294.78000000 2.09859062 1.69879881 102090.00000000 0.01207118
6.23000000 395.73315358 0.00000000 293.12000000 2.19968881 1.59992786 102110.00000000 0.01161021
0.00000000 378.79550651 0.00000000 292.40000000 2.19768305 1.49859574 102150.00000000 0.01150831
0.00000000 348.30729630 0.00000000 291.70000000 2.60267071 1.30161637 102150.00000000 0.01154071
0.00000000 398.49546570 0.00000000 291.30000000 2.80151851 1.10072433 102130.00000000 0.01138374
0.00000000 396.63825412 0.00000000 290.96000000 2.89681028 0.69920683 102130.00000000 0.01126720
0.00000000 395.82096314 0.00000000 290.81000000 3.20373596 0.20043927 102110.00000000 0.01103778
0.00000000 338.23059785 0.00000000 290.46000000 3.59861390 -0.09988982 102060.00000000 0.01067804
0.00000000 308.80693867 0.00000000 289.74000000 3.60444128 -0.20025746 102060.00000000 0.01043163
3.56000000 307.97844814 0.00000000 289.62000000 3.99875424 -0.09982247 102030.00000000 0.01023906
97.90000000 319.16207957 0.00000000 291.91000000 4.10000000 0.00000000 102040.00000000 0.01090367
241.19000000 329.11333038 0.00000000 293.83000000 4.19881687 0.09968385 102010.00000000 0.01169356
385.37000000 338.11962590 0.00000000 295.60000000 4.40187889 0.39982774 102030.00000000 0.01236549
520.65000000 345.99628960 0.00000000 297.29000000 4.69893457 0.10006962 102030.00000000 0.01258525
621.22000000 349.65658647 0.00000000 298.09000000 4.70348101 -0.50016639 101990.00000000 0.01223349
545.57000000 351.60655443 0.00000000 298.47000000 4.39923532 -0.60027379 102010.00000000 0.01231296
742.26000000 354.77814392 0.00000000 299.28000000 4.50224560 -0.40023067 101880.00000000 0.01209889
760.06000000 359.15260617 0.00000000 300.32000000 3.49856632 -0.10016822 101770.00000000 0.01221127
786.76000000 361.65952362 0.00000000 300.82000000 3.49723362 -0.39969610 101710.00000000 0.01235352
716.45000000 362.11543458 0.00000000 301.12000000 3.20141777 -0.80057746 101680.00000000 0.01163879
632.79000000 362.15946179 0.00000000 301.27000000 3.10195563 -0.70019376 101630.00000000 0.01174745
531.33000000 360.98427660 0.00000000 301.09000000 2.99792552 -0.99902080 101620.00000000 0.01162523
384.48000000 362.57595573 0.00000000 300.66000000 3.09657377 -1.49827598 101590.00000000 0.01156680
236.74000000 362.29934487 0.00000000 299.86000000 2.90000000 0.00000000 101540.00000000 0.01234695
108.58000000 347.23186698 0.00000000 297.32000000 3.30424834 0.80121339 101520.00000000 0.01267192
6.23000000 337.69928911 0.00000000 295.46000000 4.60000000 0.00000000 101560.00000000 0.01231705
0.00000000 333.41011566 0.00000000 294.90000000 4.79726730 -1.29889431 101580.00000000 0.01157442
0.00000000 332.39127157 0.00000000 294.62000000 4.60293799 -2.10156178 101550.00000000 0.01153906
0.00000000 332.15303625 0.00000000 294.72000000 4.50010417 -2.39980467 101500.00000000 0.01129573
0.00000000 328.39783468 0.00000000 294.07000000 4.19874315 -2.99935926 101500.00000000 0.01100516
0.00000000 326.60138253 0.00000000 293.80000000 3.69835776 -3.19910142 101500.00000000 0.01082256
0.00000000 323.42452120 0.00000000 293.15000000 3.09721755 -2.99722262 101440.00000000 0.01069084
0.00000000 320.76055308 0.00000000 292.70000000 2.69818510 -2.89851637 101390.00000000 0.01054122
2.67000000 321.51009568 0.00000000 292.84000000 2.50057622 -2.90103750 101400.00000000 0.01063283
96.12000000 333.68929372 0.00000000 294.95000000 1.69932017 -2.39914796 101450.00000000 0.01178768
240.30000000 346.68922188 0.00000000 297.18000000 0.09979138 -1.99750887 101390.00000000 0.01314082
384.48000000 353.98821678 0.00000000 298.70000000 -0.50009909 -2.50048013 101380.00000000 0.01317448
518.87000000 411.76690634 0.00000000 300.15000000 -0.79960966 -3.89884911 101390.00000000 0.01324690
631.90000000 366.15634453 0.00000000 301.26000000 -1.00016015 -4.60258402 101350.00000000 0.01319736
726.24000000 389.55838085 0.00000000 302.18000000 -1.30031250 -5.60104342 101340.00000000 0.01192410
784.09000000 392.46815893 0.00000000 302.93000000 -1.49841849 -5.39580782 101230.00000000 0.01194524
824.14000000 376.89827327 0.00000000 304.46000000 -2.00023497 -5.40154238 101130.00000000 0.01162903
790.32000000 379.72255473 0.00000000 304.76000000 -3.59944013 -4.90004396 101100.00000000 0.01212449
727.13000000 382.33313137 0.00000000 304.69000000 -4.00276604 -3.90204614 101090.00000000 0.01294675
602.53000000 465.68397755 0.00000000 304.32000000 -4.09835271 -2.49870068 101010.00000000 0.01410709
398.72000000 425.83088572 0.00000000 303.93000000 -2.99902296 -1.89956870 101000.00000000 0.01435254
380.03000000 386.68209749 0.00000000 303.61000000 -1.39848305 -1.69830656 100950.00000000 0.01382401
243.86000000 389.68197004 0.00000000 302.78000000 -0.70034129 -2.00098028 100920.00000000 0.01422268
106.80000000 360.06667804 0.00000000 300.68000000 -1.39856022 -2.59740819 100950.00000000 0.01188453
5.34000000 352.51234932 0.00155820 299.83000000 -0.59974450 -2.89860424 101020.00000000 0.01042040
0.00000000 342.86320232 0.00000000 298.26000000 0.59967919 -3.39748214 101010.00000000 0.00988911
0.00000000 434.61021630 0.00000000 298.96000000 0.40017973 -2.90254306 101060.00000000 0.01009899
0.00000000 354.53049388 0.00000000 299.03000000 0.30064346 -2.80392823 101000.00000000 0.00973063
0.00000000 345.36316581 0.00000000 298.35000000 0.00000000 -2.80000000 100980.00000000 0.01014567
0.00000000 398.85279308 0.00000000 297.73000000 0.00000000 -2.80000000 100980.00000000 0.01073974
0.00000000 338.85622223 0.00000000 296.50000000 -1.00011748 -2.70077119 100940.00000000 0.01105001
0.00000000 335.26817343 0.00000000 293.60000000 -2.19821425 -3.19722600 100990.00000000 0.01149464
1.78000000 406.87817119 0.00000000 292.82000000 -2.50397784 -1.50216344 101030.00000000 0.01209029
60.52000000 411.62313738 0.00000000 293.67000000 -2.79704014 -0.99873242 101150.00000000 0.01303515
40.94000000 404.05095479 0.00000000 292.31000000 -4.19868697 -2.19968809 101230.00000000 0.01251790
141.51000000 401.95399987 0.00005916 291.93000000 -3.20026977 -4.29975271 101250.00000000 0.01235509
60.52000000 402.33966632 0.00002536 292.00000000 -1.30057881 -5.00373808 101290.00000000 0.01240474
422.75000000 412.29634282 0.00004226 293.79000000 -1.30103644 -5.70349053 101260.00000000 0.01296637
369.35000000 413.92666504 0.00008452 294.08000000 -3.89673938 -4.79664698 101260.00000000 0.01289238
187.79000000 415.73124728 0.00009297 294.40000000 -4.70350611 -3.00223754 101220.00000000 0.01299768
215.38000000 386.35079511 0.00000845 295.23000000 -3.00265521 -4.90372937 101150.00000000 0.01269224
205.59000000 425.24484771 0.00001690 296.07000000 -2.99918248 -4.99938041 101130.00000000 0.01266517
249.20000000 430.32320321 0.00000000 296.95000000 -3.80220891 -4.60261962 101130.00000000 0.01170254
243.86000000 345.08673497 0.00000000 297.35000000 -4.70258939 -4.50174999 101100.00000000 0.01067250
470.81000000 344.51813949 0.00000000 298.19000000 -5.29687098 -4.69782479 101110.00000000 0.01023389
367.57000000 342.81156127 0.00000000 298.01000000 -4.99939254 -3.89893245 101080.00000000 0.00993108
227.84000000 338.29034275 0.00000000 296.93000000 -4.09933163 -3.19929371 101100.00000000 0.01003766
67.64000000 422.43668392 0.00000000 295.58000000 -2.39704594 -2.29707875 101110.00000000 0.01042965
1.78000000 416.86210348 0.00000000 294.60000000 -2.30455831 -0.80163022 101230.00000000 0.01044585
0.00000000 321.72156738 0.00000000 293.44000000 -2.40000250 -0.69999143 101330.00000000 0.00956447
0.00000000 315.87970584 0.00000000 292.12000000 -1.89551232 -0.69816406 101390.00000000 0.00948328
0.00000000 311.73921809 0.00000000 291.25000000 -0.79866460 -1.39793951 101410.00000000 0.00962059
0.00000000 312.43595286 0.00000000 291.43000000 -0.39797679 -0.89555261 101440.00000000 0.00959728
0.00000000 309.21356145 0.00000000 290.64000000 -0.60170436 -0.10025900 101470.00000000 0.00962245
0.00000000 305.35927152 0.00000000 289.55000000 -0.20051799 1.20340872 101460.00000000 0.00955577
0.00000000 297.79855107 0.00000000 288.17000000 1.30008099 1.69982041 101480.00000000 0.00916491
1.78000000 296.13486316 0.00000000 287.92000000 2.59797517 1.79892329 101450.00000000 0.00891602
91.67000000 299.35781971 0.00000000 289.29000000 3.49669699 2.19772841 101550.00000000 0.00813883
234.96000000 307.13111865 0.00000000 290.79000000 3.60182735 2.10136615 101540.00000000 0.00845681
383.59000000 319.08322817 0.00000000 292.76000000 3.70362494 1.40169979 101480.00000000 0.00972069
506.41000000 330.90064250 0.00000000 294.81000000 3.49723362 0.39969610 101470.00000000 0.01087864
623.00000000 340.37133522 0.00000000 296.70000000 3.00334756 -0.20000863 101430.00000000 0.01113061
689.75000000 343.85762689 0.00000000 297.82000000 1.49926410 -1.19941951 101420.00000000 0.01055768
750.27000000 346.71411832 0.00000000 298.63000000 1.09818429 -1.29768689 101330.00000000 0.01028115
636.35000000 348.87757847 0.00000000 298.70000000 0.60000143 0.79999893 101300.00000000 0.01093883
749.38000000 352.26935744 0.00031268 299.32000000 1.29732872 0.49903728 101260.00000000 0.01114347
693.31000000 354.77564086 0.00015634 299.71000000 2.39621269 0.59922010 101230.00000000 0.01140796
604.31000000 355.78858151 0.00000000 299.69000000 2.90000000 0.00000000 101170.00000000 0.01183457
436.10000000 354.89548850 0.00000000 299.46000000 3.20373596 -0.20043927 101180.00000000 0.01188667
